1 7.211483529 3.415543623 7.10047319 2.736524852 2.171338148 2.743791833 7.271703511 3.38373628299 7.29535182999 
2 6.516651398 3.049689838 6.71643121 2.187269815 1.758515721 2.18410904 6.74965597199 3.036426302 6.606444526 
4 6.231305286 2.905781026 6.355845684 2.09244878301 1.577339167 2.061996484 6.429658664 2.84889311 6.311287755 
10 6.280140535 2.818779148 6.271509424 2.007306263 1.480500606 2.018584725 6.315158568 2.791515067 6.310154833 
30 6.037971024 2.708179386 6.020757416 1.949129113 1.402078978 1.946720435 6.06363665599 2.70959806601 6.317890365 
50 5.829099562 2.601846041 5.764245561 1.867057473 1.340335957 1.864790215 5.828367856 2.581318172 6.10943898301 
100 5.599767834 2.538161908 5.581114045 1.815096572 1.301312517 1.813673006 5.617395049 2.498957455 5.63222127601 
