1 14.425575888 6.871306293 14.426631518 5.51696946401 4.376311617 5.512972041 19.072614238 6.854825036 18.664213411 
2 13.00262945 6.140052549 13.009290895 4.394293092 3.536156397 4.400464949 13.345515053 6.22507303499 13.277887921 
4 12.461056261 5.75879707 12.484273636 4.092357739 3.14808175999 4.116842349 12.818252899 5.70485213101 12.662230226 
10 12.590968824 5.660500175 12.982483448 4.060465094 2.99198602601 4.063511168 12.810413178 5.63423035201 12.737243335 
30 12.127370331 5.460301476 12.125570384 3.92593837 2.833372611 4.075272022 12.209532636 5.42734430301 12.553504525 
50 11.597257898 5.223926475 11.588037183 3.747090487 2.698401893 3.782049262 11.675344156 5.198286378 11.705976655 
100 11.237330335 5.08015808 11.246128438 3.672665476 2.629444318 3.646971994 11.345065328 5.04451143701 11.357608112 
