1 316.230447431 213.989143922 329.122272936 182.210132886 137.217246256 182.72287424 280.88404903 204.195780179 279.953215125 
8 49.126514595 30.819452219 49.886008811 27.66183991 21.186687518 31.65904231 44.824272707 32.661116524 39.817534857 
16 25.597390501 15.586019654 25.652892592 12.664653838 10.350509545 12.586400113 22.179156925 15.42188826 20.633445812 
32 21.500424905 13.88430418 20.726840108 11.663309398 9.949442194 11.04079744 19.255822299 13.071220077 21.063896961 
