1 99.909963875 50.001014824 100.308880147 35.787976642 28.314318456 35.249267692 97.251278397 46.282408567 97.529626402 
8 12.758988926 8.080397656 13.067998086 5.447231261 5.23271710501 6.313524789 12.230428082 7.62559892601 12.484048704 
16 6.382210457 3.762212975 6.42047107 2.59763833 2.458984754 3.038145634 6.04537329101 3.56521636499 6.158327824 
32 5.219994881 3.589070531 5.444394864 2.38455666 2.236679872 2.833616396 5.09281351601 3.469422233 5.261849374 
