1 91.902964489 42.032833688 91.91664739 29.996594001 21.258449628 29.618861119 92.172704149 40.945766528 92.324051427 
8 11.237330335 5.08015808 11.246128438 3.672665476 2.629444318 3.646971994 11.345065328 5.04451143701 11.357608112 
16 5.599767834 2.538161908 5.581114045 1.815096572 1.301312517 1.813673006 5.617395049 2.498957455 5.63222127601 
32 4.700252592 1.923171607 4.71557175701 1.633437772 1.183981926 1.656832408 4.728756692 1.945559648 4.761501721 
