1 233.957913794 168.144020423 232.707414032 121.60542116 117.232607307 119.850174442 201.874650069 144.679713786 212.98738557 
8 31.850028237 27.399272093 33.627963391 18.496281401 18.331686144 18.550660535 29.820862023 21.173993471 31.071481341 
16 15.508078869 12.07633727 16.623325566 9.356486687 7.874972052 8.903707138 15.701244462 10.592667675 17.009189558 
32 14.388235837 10.589591496 14.562813956 8.124274865 6.88313885099 8.498605435 13.094303316 9.654313586 13.661088123 
