1 12.066969765 7.316448631 11.956961127 5.62819835599 4.85651044402 5.640178742 12.418936061 7.193801919 12.154817036 
2 10.9838741 6.00603741201 10.870648164 4.75360543901 3.868987867 4.83817844599 11.914422404 6.061723149 11.129548399 
4 10.01553537 5.46944559802 10.109429046 4.12743119602 3.359878863 4.199772372 10.20035563 5.55278721699 10.503315976 
10 9.862799248 5.45568334201 9.823386478 3.93801540401 3.14493195902 4.01916861002 10.086225007 5.319080827 10.242018617 
30 9.597296283 5.17611185799 9.44031355801 3.70998568999 2.93467337801 3.82139803201 9.65183691299 5.22829904401 9.94210642402 
50 9.193760782 4.803172799 9.02918357798 3.51912421201 2.80193530201 3.58904901802 9.326516045 4.83003991199 9.57164139001 
100 8.852526958 4.68036668998 8.81525255099 3.43520517199 2.728733522 3.51420920203 9.02433030601 4.69966280801 9.15473394698 
