1 89.909427132 61.55116554 87.370295081 42.799431779 35.057489727 40.762040157 71.872596581 63.480532711 79.837976678 
2 42.52136947 32.088040216 62.051374741 25.007699156 25.065794771 24.775285229 46.930085918 32.056873528 47.053477654 
4 31.298459045 22.578584433 36.168573743 16.633145099 15.707821001 18.069606602 26.594398733 22.336873219 28.721172014 
10 21.075423022 13.869369706 20.741149309 10.14710724 8.51815231502 9.94619451402 18.271553142 11.708356181 19.243024921 
30 13.179884656 8.572748462 14.04751009 6.050902638 5.75131329001 6.69430829299 12.635204243 7.954572352 13.20730697 
50 11.802275419 7.173555446 11.60676019 5.30338394301 4.72694181601 5.489767305 10.98512685 6.67834364998 11.632152286 
100 10.299488494 5.92725245102 10.545089761 4.19389570001 3.67515112599 4.52622937699 9.81322983498 5.559014606 10.13756911 
