1 115.358795133 60.940314497 114.853965736 44.750222665 35.361977952 45.572187256 116.855909936 61.127069188 118.580345565 
6 19.186676163 10.403985006 19.070446231 7.64237148798 5.94036412498 7.614582888 19.500474131 10.202867834 19.830653268 
12 9.597296283 5.17611185799 9.44031355801 3.70998568999 2.93467337801 3.82139803201 9.65183691299 5.22829904401 9.94210642402 
24 9.35453201699 4.46715493299 9.380685207 3.552318559 2.81587910099 3.54572836799 9.39789580999 4.48319299798 9.39470373699 
